18:26:15.269 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
     at System.Windows.Threading.DispatcherOperation.InvokeDelegateCore()
     at System.Windows.Threading.DispatcherOperation.InvokeImpl()
     at System.Threading.ExecutionContext.RunInternal(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     at System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state, Boolean preserveSyncCtx)
     at System.Threading.ExecutionContext.Run(ExecutionContext executionContext, ContextCallback callback, Object state)
     at MS.Internal.CulturePreservingExecutionContext.Run(CulturePreservingExecutionContext executionContext, ContextCallback callback, Object state)
     at System.Windows.Threading.DispatcherOperation.Invoke()
     at System.Windows.Threading.Dispatcher.ProcessQueue()
     at System.Windows.Threading.Dispatcher.WndProcHook(IntPtr hwnd, Int32 msg, IntPtr wParam, IntPtr lParam, Boolean& handled)
     at MS.Win32.HwndWrapper.WndProc(IntPtr hwnd, Int32 msg, IntPtr wParam, IntPtr lParam, Boolean& handled)
     at MS.Win32.HwndSubclass.DispatcherCallbackOperation(Object o)
     at System.Windows.Threading.ExceptionWrapper.InternalRealCall(Delegate callback, Object args, Int32 numArgs)
     at System.Windows.Threading.ExceptionWrapper.TryCatchWhen(Object source, Delegate callback, Object args, Int32 numArgs, Delegate catchHandler)
     at System.Windows.Threading.Dispatcher.LegacyInvokeImpl(DispatcherPriority priority, TimeSpan timeout, Delegate method, Object args, Int32 numArgs)
     at MS.Win32.HwndSubclass.SubclassWndProc(IntPtr hwnd, Int32 msg, IntPtr wParam, IntPtr lParam)
     at MS.Win32.UnsafeNativeMethods.DispatchMessage(MSG& msg)
     at MS.Win32.UnsafeNativeMethods.DispatchMessage(MSG& msg)
     at System.Windows.Threading.Dispatcher.PushFrameImpl(DispatcherFrame frame)
     at JetBrains.Application.Environment.IJetHostEx.<>c__DisplayClass2_0.<RunHostMessageLoop>b__0(Lifetime lifetime)
     at JetBrains.Lifetimes.Lifetime.Using(Action`1 action)
     at JetBrains.Application.Environment.IJetHostEx.RunHostMessageLoop(IComponentContainer containerEnv)
     at JetBrains.Application.Environment.HostParameters.JetHostParametersCaller.RunMainLoop(ComponentContainer containerEnv)
     at JetBrains.Application.Environment.JetEnvironment.InternalRun(JetHostParametersCaller host, ComponentContainer containerEnv)
     at JetBrains.Application.Environment.JetEnvironment.CreateAndRun(Full hostparams)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.MainX(Assembly assembly, HostInfo hostInfo, String[] args)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.<>c.<Main>b__3_0(Lifetime lifetime)
     at JetBrains.Lifetimes.Lifetime.Using[T](Func`2 action)
     at JetBrains.RiderFlow.Product.RiderFlowBackendProgram.Main()
”

18:26:22.918 |V| ComponentStorage              | :1                 | NullCheckPatterns created
18:26:22.918 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: NullCheckPatterns”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:22.918 |V| ComponentContainersStatistics | :1                 | <Finish> "ComponentContainer.NullCheckPatterns" time=0ms. Total: 0ms
18:26:22.918 |V| ComponentContainersStatistics | :1                 | <Measured> "ComponentContainer[NullCheckPatterns]"  value=0ms
18:26:22.918 |V| ComponentStorage              | :1                 | <Measured> "Compose: NullCheckPatterns"  time=0ms
18:26:22.943 |V| LevelDbMapStats               | :1                 | Sid 864414617: 'PdbCache'
18:26:22.944 |V| LevelDbMapStats               | :1                 | Sid 1727183239: 'PdbTypeToFilesMapping'
18:26:22.945 |V| LevelDbMapStats               | :1                 | Sid 259830297: 'PdbTypesWithInferredMapping'
18:26:22.946 |V| LevelDbMapStats               | :1                 | Sid 849073802: 'PdbState'
18:26:22.946 |V| LevelDbMapStats               | :1                 | Sid 1605397070: 'PdbSourceHashes'
18:26:22.948 |V| LevelDbMapStats               | :1                 | Sid 351763704: 'AssemblyState'
18:26:22.949 |V| LevelDbMapStats               | :1                 | Sid 1369511659: 'AssemblyDebugInfos'
18:26:22.949 |V| LevelDbMapStats               | :1                 | Sid 1090493805: 'PdbGlobalUsings'
18:26:22.949 |V| LevelDbMapStats               | :1                 | Sid 759597322: 'PdbGlobalUsingsFiles'
18:26:23.168 |V| QuickFixTable                 | JetPool(S) #3:15   | <Measured> "QuickFixesRegistration"  time=907ms
18:26:23.304 |V| RiderBuildToolContainerWarmUp | JetPool(S) #3:15   | WarmUp BuildToolContainer
18:26:23.305 |V| BuildToolUtils                | JetPool(S) #3:15   | Mono path in settings not found try to fallback to first detected Mono runtime
18:26:23.306 |V| EnvMonoPathProvider           | JetPool(S) #3:15   | Mono in path not found
18:26:23.306 |V| BuildToolUtils                | JetPool(S) #3:15   | Load Mono runtime:  from settings
18:26:23.306 |V| BuildToolUtils                | JetPool(S) #3:15   | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
18:26:23.326 |V| DotNetCoreCli                 | JetPool(S) #3:15   | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
18:26:23.326 |V| DotNetCoreCli                 | JetPool(S) #3:15   | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
18:26:23.327 |V| DotNetCoreRuntimesDetector    | JetPool(S) #3:15   | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
18:26:23.333 |V| BuildToolContainer            | JetPool(S) #3:15   | Start build tool discovering in environment: Projects: 0, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [8.0.202]]
	Runtimes: [Microsoft.AspNetCore.App(7.0.14;8.0.3), Microsoft.NETCore.App(7.0.14;7.0.9;8.0.3), Microsoft.WindowsDesktop.App(7.0.14;8.0.3)],
Sdk: 8.0.202
18:26:23.335 |V| RegistryMsBuildToolProvider   | JetPool(S) #3:15   | Start build tool discover int registry: SOFTWARE\WOW6432Node\Microsoft\MSBuild\ToolsVersions
18:26:23.336 |V| RegistryMsBuildToolProvider   | JetPool(S) #3:15   | Try to discover MSBuild from registry key: 2.0
18:26:23.338 |V| RegistryMsBuildToolProvider   | JetPool(S) #3:15   | Try to discover MSBuild from registry key: 3.5
18:26:23.340 |V| RegistryMsBuildToolProvider   | JetPool(S) #3:15   | Try to discover MSBuild from registry key: 4.0
18:26:23.342 |V| RegistryMsBuildToolProvider   | JetPool(S) #3:15   | Found MSBuild: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
18:26:23.347 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #3:15   | Try to discover MSBuild in installed VS15
18:26:23.348 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Enumerating installed VS versions the classic machine way.
18:26:23.350 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | VS 10.0 has related keys but no installdir in the Registry.
18:26:23.350 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | VS 12.0 has related keys but no installdir in the Registry.
18:26:23.350 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | VS 14.0 has related keys but no installdir in the Registry.
18:26:23.350 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Skipping discovered classic VS version 17.0 because it's not whitelisted.
18:26:23.350 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Skipping discovered classic VS version 7.1 because it's not whitelisted.
18:26:23.350 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | VS 8.0 has related keys but no installdir in the Registry.
18:26:23.351 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Attempting to create an instance of the VS Setup Configuration interface.
18:26:23.356 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Successfully created an instance of the VS Setup Configuration interface.
18:26:23.356 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Enumerating complete VS Product Instances.
18:26:23.374 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Done with enumerating complete VS Product Instances.
18:26:23.374 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Enumerating all VS Product Instances.
18:26:23.375 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | Done with enumerating all VS Product Instances.
18:26:23.375 |V| DevenvHostDiscovery           | JetPool(S) #3:15   | InstalledVs 17.0_474e15c9 Incomplete=False VS2022 ver 17.9.3 (17.9.34701.34) aka “Visual Studio Community 2022” InstallDir “C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE” packages [<NULL>].
18:26:23.376 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #3:15   | Try to discover MSBuild in folder: VS 17.0_474e15c9 @ “C:\Program Files\Microsoft Visual Studio\2022\Community\Common7\IDE”
18:26:23.388 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #3:15   | Trying to read MSBuild version from assembly metadata “C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe”
18:26:23.407 |V| LevelDbMapStats               | :1                 | Sid 1016787523: 'ObsoleteCompiledItems'
18:26:23.478 |I| LogComponent                  | :1                 | RiderFlow started
18:26:23.493 |V| SettingsLogging               | JetPool(S) #1:13   | SettingsChangeDispatch: now dispatching 1 unique requests.
18:26:23.552 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #3:15   | Found MSBuild: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe
18:26:23.553 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #3:15   | Trying to read MSBuild version from assembly metadata “C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe”
18:26:23.559 |V| VisualStudio15MsBuildToolProvider| JetPool(S) #3:15   | Found MSBuild: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
18:26:23.569 |I| RiderFlowSolutionWatcher      | :1                 | Open solution 'C:\Users\bharg\OneDrive\Documents\GitHub\jam3\jam3.sln'
18:26:23.574 |V| DotNetCoreMsBuildProvider     | JetPool(S) #3:15   | Found MSBuild in SDK: C:\Program Files\dotnet\sdk\8.0.202\MSBuild.dll
18:26:23.584 |V| BuildToolContainer            | JetPool(S) #3:15   | Discover found 4 build tools
18:26:23.585 |V| BuildToolContainer            | JetPool(S) #3:15   | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 4.0
Directory: C:\Windows\Microsoft.NET\Framework\v4.0.30319
ExePath: C:\Windows\Microsoft.NET\Framework\v4.0.30319\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks\

18:26:23.585 |V| BuildToolContainer            | JetPool(S) #3:15   | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	DOTNET_MSBUILD_SDK_RESOLVER_CLI_DIR=C:\Program Files\dotnet

18:26:23.585 |V| BuildToolContainer            | JetPool(S) #3:15   | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.MsBuildTool
Version: 17.0
Directory: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64
ExePath: C:\Program Files\Microsoft Visual Studio\2022\Community\MSBuild\Current\Bin\amd64\MSBuild.exe
EnvironmentVariables:
	PATH=C:\Program Files\dotnet;C:\Windows\system32;C:\Windows;C:\Windows\System32\Wbem;C:\Windows\System32\WindowsPowerShell\v1.0\;C:\Windows\System32\OpenSSH\;C:\Program Files\dotnet\;C:\Program Files\Microsoft SQL Server\150\Tools\Binn\;C:\Program Files\Microsoft SQL Server\Client SDK\ODBC\170\Tools\Binn\;C:\Program Files (x86)\Windows Kits\10\Windows Performance Toolkit\;C:\Users\bharg\AppData\Local\Microsoft\WindowsApps;C:\Users\bharg\AppData\Local\GitHubDesktop\bin
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks\

18:26:23.585 |V| BuildToolContainer            | JetPool(S) #3:15   | Discovered build tool:
Type: JetBrains.ProjectModel.MSBuild.BuildTools.DotNetCoreMsBuild
Version: 17.0
Directory: C:\Program Files\dotnet\sdk\8.0.202
ExePath: C:\Program Files\dotnet\sdk\8.0.202\MSBuild.dll
EnvironmentVariables:
	MSBuildExtensionsPath=C:\Program Files\dotnet\sdk\8.0.202
	DOTNET_HOST_PATH=C:\Program Files\dotnet\dotnet.exe
	MSBuildSDKsPath=C:\Program Files\dotnet\sdk\8.0.202\Sdks

18:26:23.640 |I| RiderFlowSolutionWatcher      | :1                 | Set HasBackedSolution = true
18:26:23.643 |V| RiderFlowSolutionManager      | :1                 | Open solution 'jam3'
18:26:23.658 |V| ComponentStorage              | :1                 | SolutionInstanceContainer created
18:26:23.659 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionInstanceContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:23.659 |V| ComponentStorage              | :1                 | SolutionContainer created
18:26:23.670 |V| CatalogComponentSource        | :1                 | Created a CatalogComponentSource for container “Container: SolutionContainer”. To trace eligible components set, enable TRACE level for this log category (JetBrains.Application.Extensibility.CatalogComponentSource).
18:26:23.671 |V| RiderFlowSolutionManager      | :1                 | Prepare solution 'jam3'
18:26:23.674 |V| RiderFlowSolutionManager      | :1                 | Create SolutionInstance for 'jam3'
18:26:23.730 |V| RiderSolutionToolset          | :1                 | Initial settings sync
18:26:23.734 |V| RiderSolutionToolset          | :21                | Build and runtime calculation start
18:26:23.734 |V| BuildToolUtils                | :21                | Mono path in settings not found try to fallback to first detected Mono runtime
18:26:23.735 |V| EnvMonoPathProvider           | :21                | Mono in path not found
18:26:23.735 |V| BuildToolUtils                | :21                | Load Mono runtime:  from settings
18:26:23.735 |V| BuildToolUtils                | :21                | .NET CLI path in settings not found try to fallback to first detected .NET CLI runtime
18:26:23.736 |V| DotNetCoreCli                 | :21                | .NET Core at “C:\Program Files (x86)\dotnet” does not have the SDK folder inside.
18:26:23.736 |V| DotNetCoreCli                 | :21                | .NET Core at “C:\Program Files (x86)\dotnet” does not contain any valid SDK.
18:26:23.736 |V| DotNetCoreRuntimesDetector    | :21                | Skip .NET Core CLI runtime because doesn't have any SDK from installation folder: “C:\Program Files (x86)\dotnet”
18:26:23.740 |V| BuildToolContainer            | :21                | GetBuildToolBySettings versionKey=0, customBuildToolPath=<EMPTY>, env=Projects: 0, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [8.0.202]]
	Runtimes: [Microsoft.AspNetCore.App(7.0.14;8.0.3), Microsoft.NETCore.App(7.0.14;7.0.9;8.0.3), Microsoft.WindowsDesktop.App(7.0.14;8.0.3)],
Sdk: 8.0.202
18:26:23.740 |W| BuildToolUtils                | :21                | Build tool from settings not found. Fallback to highest version
18:26:23.740 |V| BuildToolContainer            | :21                | Autodetect: run auto detector
18:26:23.740 |V| BuildToolContainer            | :21                | Start build tool discovering in environment: Projects: 0, MonoRootPath: , ActiveDotNetCoreCli: Cli: .NET CLI[	
SdksFolder: C:\Program Files\dotnet\sdk,
	ExePath: C:\Program Files\dotnet\dotnet.exe
	InstalationFolder: C:\Program Files\dotnet
	Sdks: [8.0.202]]
	Runtimes: [Microsoft.AspNetCore.App(7.0.14;8.0.3), Microsoft.NETCore.App(7.0.14;7.0.9;8.0.3), Microsoft.WindowsDesktop.App(7.0.14;8.0.3)],
